3.9925673386627403 2.6000000000000001 5.9547801606909587 -341.55952597589999
4.0904061414231618 2.6000000000000001 6.0538069285973517 -341.55711910119999
4.1883470307304007 2.6000000000000001 6.1528651777288248 -341.55481344639998
4.2863830087690502 2.6000000000000001 6.2519534116852338 -341.55261605549998
4.3845076970966606 2.6000000000000001 6.3510702270134987 -341.55053212770002
4.4827152702280468 2.6000000000000001 6.4502143061321586 -341.54856504579999
4.5810003975083378 2.6000000000000001 6.5493844108898234 -341.54671653070000
4.6793581921036340 2.6000000000000001 6.6485793766925347 -341.54498665490001
4.7777841661217009 2.6000000000000001 6.7477981071425042 -341.54337413669998
4.8762741910273144 2.6000000000000001 6.8470395691372063 -341.54187654570001
4.9748244626433742 2.6000000000000001 6.9463027883835649 -341.54049051179999
5.0734314701344667 2.6000000000000001 7.0455868452869108 -341.53921188840002
5.1720919684578908 2.6000000000000001 7.1448908711788324 -341.53803593010002
5.2708029538413292 2.6000000000000001 7.2442140448518844 -341.53695743579999
5.3695616419087990 2.6000000000000001 7.3435555893724906 -341.53597089200002
5.4683654481292825 2.6000000000000001 7.4429147691464692 -341.53507059610001
5.5672119703070413 2.6000000000000001 7.5422908872141283 -341.53425076740001
5.6660989728706515 2.6000000000000001 7.6416832827543919 -341.53350564770000
5.7650243727500143 2.6000000000000001 7.7410913287793353 -341.53282957250002
5.8639862266582403 2.6000000000000001 7.8405144300024903 -341.53221704580000
5.9629827196188820 2.6000000000000001 7.9399520208658663 -341.53166278750001
6.0620121545992660 2.6000000000000001 8.0394035637120869 -341.53116177380002
6.1610729431280946 2.6000000000000001 8.1388685470894089 -341.53070926129999
6.2601635967904974 2.6000000000000001 8.2383464841784821 -341.53030081710000
6.3592827195067194 2.6000000000000001 8.3378369113308164 -341.52993230329997
6.4584290005118605 2.6000000000000001 8.4373393867098461 -341.52959990080001
6.5576012079638142 2.6000000000000001 8.5368534890262673 -341.52930009540000
6.6567981831150869 2.6000000000000001 8.6363788163601658 -341.52902966729999
6.7560188349915204 2.6000000000000001 8.7359149850630580 -341.52878568009999
6.8552621355274237 2.6000000000000001 8.8354616287336079 -341.52856546509997
6.9545271151122758 2.6000000000000001 8.9350183972613415 -341.52836660460002
7.0538128585090565 2.6000000000000001 9.0345849559331324 -341.52818691390002
7.3021125000206153 2.6000000000000001 9.2835421172314359 -341.52780911200000
7.5505243581520176 2.6000000000000001 9.5325538634117670 -341.52751363380003
7.7990377100727342 2.6000000000000001 9.7816160257537845 -341.52728089720000
8.0476431533229746 2.6000000000000001 10.030724848769403 -341.52709608290002
8.5450981599631373 2.6000000000000001 10.529069228787190 -341.52682829890000
9.0428338922919860 2.6000000000000001 11.027563495961680 -341.52664873150002
9.5408064147515255 2.6000000000000001 11.526188202972390 -341.52652603659999
10.038980490266086 2.6000000000000001 12.024927123405499 -341.52643903009999
10.537327532354791 2.6000000000000001 12.523766612169304 -341.52637573549998
11.035824108978067 2.6000000000000001 13.022695112339839 -341.52632840230001
11.534450832375194 2.6000000000000001 13.521702770798996 -341.52629332810000
12.033191523642429 2.6000000000000001 14.020781135682370 -341.52626661260001
12.532032575956674 2.6000000000000001 14.519922916034366 -341.52624541990002
13.030962463495108 2.6000000000000001 15.019121789254298 -341.52622940600003
13.529971358624440 2.6000000000000001 15.518372245610252 -341.52621686100002
14.029050830522246 2.6000000000000001 16.017669461760033 -341.52620697819998
15.027393376289030 2.6000000000000001 17.016387708675030 -341.52619294459998
16.025942598365123 2.6000000000000001 18.015248161424068 -341.52618404470002
17.024662130170228 2.6000000000000001 19.014228408837418 -341.52617836560000
18.023523660117377 2.6000000000000001 20.013310511986429 -341.52617472409997
19.022504819480773 2.6000000000000001 21.012479942047136 -341.52617245179999
0.98698466200040358 2.7200000000000002 2.6879474522855924 -339.56499820739998
1.0371955639571167 2.7200000000000002 2.7827011349883013 -339.81051884490000
1.0942625611618950 2.7200000000000002 2.8778098802877428 -340.05313978859999
1.1571717537292641 2.7200000000000002 2.9732396148811024 -340.28225797430002
1.2250234212035009 2.7200000000000002 3.0689603952991802 -340.49159301420002
1.2970421339977360 2.7200000000000002 3.1649458144384517 -340.68360950430002
1.3725721154947272 2.7200000000000002 3.2611725052115914 -340.85583735310001
1.4510651698328170 2.7200000000000002 3.3576197237276029 -341.00273292190002
1.5320659391717482 2.7200000000000002 3.4542689978606460 -341.12554587049999
1.6151971882214506 2.7200000000000002 3.5511038297968378 -341.22723654010002
1.7001464265488284 2.7200000000000002 3.6481094433164065 -341.31026583180000
1.7866543556533312 2.7200000000000002 3.7452725682960533 -341.37726885009999
1.8745051884279467 2.7200000000000002 3.8425812562973198 -341.43071014669999
1.9635186824452573 2.7200000000000002 3.9400247222148317 -341.47280196110000
2.0535436521242572 2.7200000000000002 4.0375932078505175 -341.50548253350001
2.1444527148081631 2.7200000000000002 4.1352778640010648 -341.53042421129999
2.2361380460330200 2.7200000000000002 4.2330706482308784 -341.54905321839999
2.3285079505521646 2.7200000000000002 4.3309642359791383 -341.56257400440001
2.5149992257496181 2.7200000000000002 4.5270276577643642 -341.57815745160002
2.6089954044400789 2.7200000000000002 4.6251857816286774 -341.58175650179999
2.7034224485377272 2.7200000000000002 4.7234211769644947 -341.58336989639997
2.7982367394711245 2.7200000000000002 4.8217291209081035 -341.58347458819998
2.8934002082315300 2.7200000000000002 4.9201052647102781 -341.58246316319998
2.9888795023992736 2.7200000000000002 5.0185455977052129 -341.58065555659999
3.0846452947998415 2.7200000000000002 5.1170464153320854 -341.57830800950001
3.1806717072969146 2.7200000000000002 5.2156042906914939 -341.57561982599998
3.2769358285549841 2.7200000000000002 5.3142160491925896 -341.57273963559999
3.3734173088035830 2.7200000000000002 5.4128787459089329 -341.56977258059999
3.4700980179533665 2.7200000000000002 5.5115896453137045 -341.56678894980001
3.5669617560428302 2.7200000000000002 5.6103462031095557 -341.56383353180001
3.6639940070830379 2.7200000000000002 5.7091460499064466 -341.56093424310001
3.7611817290326046 2.7200000000000002 5.8079869765331740 -341.55810884689998
3.8585131739670087 2.7200000000000002 5.9068669207961282 -341.55536941710000
3.9559777335755104 2.7200000000000002 6.0057839555225518 -341.55272491310001
4.0535658059803961 2.7200000000000002 6.1047362777460483 -341.55018251159998
4.1512686805700456 2.7200000000000002 6.2037221989097207 -341.54774823800000
4.2490784381027895 2.7200000000000002 6.3027401359775119 -341.54542714600001
4.3469878637992894 2.7200000000000002 6.4017886033575335 -341.54322330960002
4.4449903715178714 2.7200000000000002 6.5008662055525326 -341.54113968799999
4.5430799374163398 2.7200000000000002 6.5999716304626306 -341.53917792819999
4.6412510417583661 2.7200000000000002 6.6991036432740847 -341.53733823810001
4.7394986177328287 2.7200000000000002 6.7982610808753661 -341.53561943779999
4.8378180063288516 2.7200000000000002 6.8974428467484437 -341.53401929379999
4.9362049164543338 2.7200000000000002 6.9966479062889722 -341.53253462340001
5.0346553896067414 2.7200000000000002 7.0958752825140907 -341.53116156160002
5.1331657685062604 2.7200000000000002 7.1951240521210602 -341.52989564860002
5.2317326691864476 2.7200000000000002 7.2943933418638442 -341.52873192999999
5.3303529561090990 2.7200000000000002 7.3936823252182089 -341.52766506950002
5.4290237199306182 2.7200000000000002 7.4929902193090259 -341.52668946599999
5.5277422575982644 2.7200000000000002 7.5923162820760624 -341.52579936420000
5.6265060544982815 2.7200000000000002 7.6916598096570716 -341.52498896259999
5.7253127684148488 2.7200000000000002 7.7910201339690062 -341.52425249930002
5.8241602150904432 2.7200000000000002 7.8903966204701650 -341.52358432630001
5.9230463552052877 2.7200000000000002 7.9897886660877075 -341.52297897940002
6.0219692826166842 2.7200000000000002 8.0891956972964962 -341.52243121240002
6.1209272137191082 2.7200000000000002 8.1886171683365880 -341.52193604249999
6.2199184778030201 2.7200000000000002 8.2880525595578423 -341.52148877420001
6.3189415083053042 2.7200000000000002 8.3875013758812500 -341.52108501279997
6.4179948348570672 2.7200000000000002 8.4869631453675147 -341.52072067289998
6.5170770760456911 2.7200000000000002 8.5864374178842660 -341.52039197860000
6.6161869328177634 2.7200000000000002 8.6859237638641282 -341.52009545750002
6.7153231824579223 2.7200000000000002 8.7854217731464761 -341.51982793100001
6.8144846730860769 2.7200000000000002 8.8849310538964090 -341.51958650099999
6.9136703186218922 2.7200000000000002 8.9844512315950222 -341.51936853460001
7.0128790941710664 2.7200000000000002 9.0839819480955537 -341.51917164690002
7.2609960044495461 2.7200000000000002 9.3328526338074855 -341.51875802569998
7.5092378284219334 2.7200000000000002 9.5817821168824722 -341.51843504950000
7.7575925744378731 2.7200000000000002 9.8307659308138433 -341.51818116650003
8.0060497336791698 2.7200000000000002 10.079800049479733 -341.51798002980001
8.5032353791063340 2.7200000000000002 10.578004988634412 -341.51768966840001
9.0007328305436882 2.7200000000000002 11.076371700230061 -341.51749595560000
9.4984930942317565 2.7200000000000002 11.574879288517018 -341.51736410000001
9.9964769111677381 2.7200000000000002 12.073510303380004 -341.51727085149997
10.494652457792542 2.7200000000000002 12.572250059074786 -341.51720313129999
10.992993667977455 2.7200000000000002 13.071086108276880 -341.51715252550002
11.491478989169922 2.7200000000000002 13.570007831687928 -341.51711501170001
11.990090447234962 2.7200000000000002 14.069006114653394 -341.51708642429998
12.488812934271074 2.7200000000000002 14.568073090022491 -341.51706420289997
12.987633659814932 2.7200000000000002 15.067201931955394 -341.51704653719997
13.486541723358853 2.7200000000000002 15.566386689286734 -341.51703306690001
13.985527778036856 2.7200000000000002 16.065622149872880 -341.51702243339997
14.983702692556443 2.7200000000000002 17.064227379716076 -341.51700727980000
15.982105791403269 2.7200000000000002 18.062986936573296 -341.51699761020001
16.980696825404092 2.7200000000000002 19.061876562263834 -341.51699135770002
17.979444480432964 2.7200000000000002 20.060876827276246 -341.51698735399998
18.978324029630592 2.7200000000000002 21.059971986764719 -341.51698479639998
1.0015242011606138 2.8399999999999999 2.7440389053140661 -339.64937320790000
1.0466585437529758 2.8399999999999999 2.8385394392426013 -339.86202024739998
1.0990620951119154 2.8399999999999999 2.9334046400717004 -340.07970487979998
1.1577481896390454 2.8399999999999999 3.0286002404828314 -340.29120772329998
1.2218118727173921 2.8399999999999999 3.1240960374020426 -340.48901347110001
1.2904524919631386 2.8399999999999999 3.2198653209675752 -340.67065649940002
1.3629787290029762 2.8399999999999999 3.3158843947622945 -340.83653836600001
1.4388031128042718 2.8399999999999999 3.4121321711924626 -340.98164353940001
1.5174313095214411 2.8399999999999999 3.5085898289690500 -341.10510176539998
1.5984496115976410 2.8399999999999999 3.6052405221016186 -341.20825985959999
1.6815125757832869 2.8399999999999999 3.7020691317777996 -341.29325451049999
1.7663317707095794 2.8399999999999999 3.7990620540760474 -341.36240646319999
1.8526659995581314 2.8399999999999999 3.8962070177262138 -341.41797802449997
1.9403130385634744 2.8399999999999999 3.9934929271550583 -341.46206051299998
2.0291027744597163 2.8399999999999999 4.0909097268817796 -341.49652484190000
2.1188915618834323 2.8399999999999999 4.1884482840014199 -341.52300921450001
2.2095576101838814 2.8399999999999999 4.2861002860424211 -341.54292814759998
2.3009972217328301 2.8399999999999999 4.3838581519332260 -341.55749029309999
2.4858549792422702 2.8399999999999999 4.5796643506689838 -341.57446991569998
2.5791313187824074 2.8399999999999999 4.6777005247286665 -341.57845987159999
2.6728938888824176 2.8399999999999999 4.7758181323523337 -341.58028368660001
2.7670932624191891 2.8399999999999999 4.8740122555820280 -341.58043734450001
2.8616863043713159 2.8399999999999999 4.9722783612567678 -341.57933372740001
2.9566352305157722 2.8399999999999999 5.0706122644194327 -341.57731617700000
3.0519068249256480 2.8399999999999999 5.1690100957861604 -341.57466839329999
3.1474717869630608 2.8399999999999999 5.2674682727661244 -341.57162127949999
3.2433041842277355 2.8399999999999999 5.3659834735914176 -341.56835696349998
3.3393809925089153 2.8399999999999999 5.4645526141775500 -341.56501152369998
3.4356817074389365 2.8399999999999999 5.5631728273866505 -341.56167864619999
3.5321880154560317 2.8399999999999999 5.6618414444093768 -341.55841602200002
3.6288835140070161 2.8399999999999999 5.7605559780189735 -341.55525443170001
3.7257534727800508 2.8399999999999999 5.8593141074829420 -341.55220753719999
3.8227846292504237 2.8399999999999999 5.9581136649452322 -341.54928005340003
3.9199650130242230 2.8399999999999999 6.0569526231154880 -341.54647307910000
4.0172837944355750 2.8399999999999999 6.1558290841221437 -341.54378682179998
4.1147311536399780 2.8399999999999999 6.2547412694037590 -341.54122167970002
4.2122981670860007 2.8399999999999999 6.3536875105281210 -341.53877856359998
4.3099767087696392 2.8399999999999999 6.4526662408418050 -341.53645877050002
4.4077593641029749 2.8399999999999999 6.5516759878643258 -341.53426364709998
4.5056393545797864 2.8399999999999999 6.6507153663509362 -341.53219419400000
4.6036104717100947 2.8399999999999999 6.7497830719568270 -341.53025057380000
4.7016670189348311 2.8399999999999999 6.8488778754430593 -341.52843175639998
4.7998037604302359 2.8399999999999999 6.9479986173711863 -341.52673546300002
4.8980158758767747 2.8399999999999999 7.0471442032393803 -341.52515840429999
4.9962989204051453 2.8399999999999999 7.1463135990179492 -341.52369662849998
5.0946487890474161 2.8399999999999999 7.2455058270466770 -341.52234574649998
5.1930616851182316 2.8399999999999999 7.3447199622603616 -341.52110100229999
5.2915340920326406 2.8399999999999999 7.4439551287124450 -341.51995729250001
5.3900627481360921 2.8399999999999999 7.5432104963697526 -341.51890920689999
5.4886446241804627 2.8399999999999999 7.6424852781540435 -341.51795111050001
5.5872769031296254 2.8399999999999999 7.7417787272086098 -341.51707721579999
5.6859569620202439 2.8399999999999999 7.8410901343702362 -341.51628178610002
5.7846823556395179 2.8399999999999999 7.9404188258288189 -341.51555906229999
5.8834508018124758 2.8399999999999999 8.0397641609586543 -341.51490344450002
5.9822601681177794 2.8399999999999999 8.1391255303069059 -341.51430951830002
6.0811084598738452 2.8399999999999999 8.2385023537262025 -341.51377210319998
6.1799938092566036 2.8399999999999999 8.3378940786394420 -341.51328628440001
6.2789144654271762 2.8399999999999999 8.4373001784261028 -341.51284743489998
6.3778687855624110 2.8399999999999999 8.5367201509202353 -341.51245123289999
6.4768552266938952 2.8399999999999999 8.6361535170112678 -341.51209366370000
6.5758723382721413 2.8399999999999999 8.7355998193395159 -341.51177101970001
6.6749187553822269 2.8399999999999999 8.8350586210790389 -341.51147989380001
6.7739931925455981 2.8399999999999999 8.9345295048011089 -341.51121716969999
6.8730944380500691 2.8399999999999999 9.0340120714121266 -341.51098000719998
6.9722213487564710 2.8399999999999999 9.1335059391604112 -341.51076582740001
7.2201439729625365 2.8399999999999999 9.3822876915134454 -341.51031615549999
7.4682051019343980 2.8399999999999999 9.6311325352717958 -341.50996548690000
7.7163913780218989 2.8399999999999999 9.8800357032561941 -341.50969031329998
7.9646911021748004 2.8399999999999999 10.128992895804762 -341.50947276030001
8.4615909415171977 2.8399999999999999 10.627054166350886 -341.50915975990000
8.9588357597440851 2.8399999999999999 11.125289363690642 -341.50895246290003
9.4563711368882331 2.8399999999999999 11.623676122343591 -341.50881107290002
9.9541535042953964 2.8399999999999999 12.122195748643598 -341.50871163040000
10.452147573373606 2.8399999999999999 12.620832497887188 -341.50863965060000
10.950324461132794 2.8399999999999999 13.119573015575536 -341.50858586530001
11.448660302087172 2.8399999999999999 13.618405900923580 -341.50854597490002
11.947135205608506 2.8399999999999999 14.117321362553259 -341.50851556330002
12.445732462558949 2.8399999999999999 14.616310944451579 -341.50849190629998
12.944437934421762 2.8399999999999999 15.115367306029562 -341.50847305060000
13.443239577817565 2.8399999999999999 15.614484044228927 -341.50845867100003
13.942127070684160 2.8399999999999999 16.113655548595180 -341.50844729680000
14.940125202691943 2.8399999999999999 17.112143684569649 -341.50843102990001
15.938374286266399 2.8399999999999999 18.110798652294211 -341.50842054769998
16.936829948550727 2.8399999999999999 19.109594296230537 -341.50841377709997
17.935457689257102 2.8399999999999999 20.108509654101951 -341.50840937189997
18.934230281163760 2.8399999999999999 21.107527729502010 -341.50840651540000
1.0193933136904332 2.9600000000000000 2.8002923992872306 -339.74649079549999
1.0594402184785507 2.9600000000000000 2.8945442973991993 -339.92644220609998
1.1070972970172923 2.9600000000000000 2.9891697606035379 -340.11806082070001
1.1614281181356483 2.9600000000000000 3.0841344046274966 -340.31010773560001
1.2215425175282399 2.9600000000000000 3.1794078369890499 -340.49427967920002
1.2866300830706348 2.9600000000000000 3.2749631084956943 -340.66595777620000
1.3559748593522909 2.9600000000000000 3.3707762503773773 -340.82373108690001
1.4289571959049656 2.9600000000000000 3.4668258823033726 -340.96513161159999
1.5050480112812679 2.9600000000000000 3.5630928792706129 -341.08756953590000
1.5837993448650045 2.9600000000000000 3.6595600875527832 -341.19120776400001
1.6648336893900046 2.9600000000000000 3.7562120816734677 -341.27750091460001
1.7478335337957824 2.9600000000000000 3.8530349557991439 -341.34835298259998
1.8325318306632958 2.9600000000000000 3.9500161441075785 -341.40576389370000
1.9187036662620116 2.9600000000000000 4.0471442656286527 -341.45166169380002
2.0061591680274038 2.9600000000000000 4.1444089898212599 -341.48781984039999
2.0947375625584992 2.9600000000000000 4.2418009197758995 -341.51582169670002
2.1843022466056845 2.9600000000000000 4.3393114904454668 -341.53705374869998
2.2747367217020433 2.9600000000000000 4.4369328797281176 -341.55271453230000
2.4578301101024032 2.9600000000000000 4.6324800825705905 -341.57126809379997
2.5503293314117510 2.9600000000000000 4.7303933117145354 -341.57575824240001
2.6433748404628936 2.9600000000000000 4.8283920772462139 -341.57790920380000
2.7369109221392911 2.9600000000000000 4.9264712746259258 -341.57822977879999
2.8308889494747862 2.9600000000000000 5.0246261938391772 -341.57714559940001
2.9252663285231955 2.9600000000000000 5.1228524823495718 -341.57501334960000
3.0200056194193907 2.9600000000000000 5.2211461121113594 -341.57213250069998
3.1150738016711275 2.9600000000000000 5.3195033501367348 -341.56875440720000
3.2104416578394521 2.9600000000000000 5.4179207321828118 -341.56508840949999
3.3060832546873420 2.9600000000000000 5.5163950391824486 -341.56130431970001
3.4019755048290938 2.9600000000000000 5.6149232760935499 -341.55753223850002
3.4980977950866783 2.9600000000000000 5.7135026528844373 -341.55386169290000
3.5944316703094241 2.9600000000000000 5.8121305674096737 -341.55034384110002
3.6909605634653588 2.9600000000000000 5.9108045899622059 -341.54699891150000
3.7876695644670000 2.9600000000000000 6.0095224493148098 -341.54382731350000
3.8845452215314418 2.9600000000000000 6.1082820200870769 -341.54082034060002
3.9815753699579601 2.9600000000000000 6.2070813112943393 -341.53796744009998
4.0787489840867854 2.9600000000000000 6.3059184559522992 -341.53525964890002
4.1760560489200937 2.9600000000000000 6.4047917016262312 -341.53269040959998
4.2734874484728769 2.9600000000000000 6.5036994018266716 -341.53025544399998
4.3710348684022575 2.9600000000000000 6.6026400081649923 -341.52795234950003
4.4686907108594403 2.9600000000000000 6.7016120631920639 -341.52577991110002
4.5664480198349535 2.9600000000000000 6.8006141938520361 -341.52373733330001
4.6643004155379710 2.9600000000000000 6.8996451054907286 -341.52182351279998
4.7622420365748743 2.9600000000000000 6.9987035763648793 -341.52003643799998
4.8602674888789741 2.9600000000000000 7.0977884526043002 -341.51837296020000
4.9583718004993376 2.9600000000000000 7.1968986435841469 -341.51682894319998
5.0565503814873782 2.9600000000000000 7.2960331176690607 -341.51539962790002
5.1547989882296354 2.9600000000000000 7.3951908982949259 -341.51407993660001
5.2531136916676751 2.9600000000000000 7.4943710603575333 -341.51286468059999
5.3514908489242057 2.9600000000000000 7.5935727268806019 -341.51174857190000
5.4499270779206421 2.9600000000000000 7.6927950659383404 -341.51072617339997
5.5484192346276195 2.9600000000000000 7.7920372878102722 -341.50979189290001
5.6469643926377699 2.9600000000000000 7.8912986423481692 -341.50894002929999
5.7455598247909645 2.9600000000000000 7.9905784165369687 -341.50816485220003
5.8442029866171747 2.9600000000000000 8.0898759322332534 -341.50746067530002
5.9428915013920802 2.9600000000000000 8.1891905440664416 -341.50682202939998
6.0416231466263541 2.9600000000000000 8.2885216374892590 -341.50624355610000
6.1403958418317348 2.9600000000000000 8.3878686269652558 -341.50572016360002
6.2392076374262118 2.9600000000000000 8.4872309542823441 -341.50524703069999
6.3380567046572480 2.9600000000000000 8.5866080869822383 -341.50481962729998
6.4369413264363224 2.9600000000000000 8.6859995168966684 -341.50443372559999
6.5358598889906538 2.9600000000000000 8.7854047587820077 -341.50408540510000
6.6348108742487941 2.9600000000000000 8.8848233490447051 -341.50377104870000
6.7337928528863396 2.9600000000000000 8.9842548445505663 -341.50348733610002
6.8328044779662971 2.9600000000000000 9.0836988215115735 -341.50323123300001
6.9318444791158855 2.9600000000000000 9.1831548744443552 -341.50299997610000
7.1795609199993686 2.9600000000000000 9.4318453320801492 -341.50251466219999
7.4274303850870913 2.9600000000000000 9.6806032502387502 -341.50213659050002
7.6754380491700775 2.9600000000000000 9.9294235587361275 -341.50184034760002
7.9235709353788559 2.9600000000000000 10.178301681962223 -341.50160656039998
8.4201680868404374 2.9600000000000000 10.676215198727354 -341.50127122710001
8.9171455552386121 2.9600000000000000 11.174315048808982 -341.50105018869999
9.4144431113038927 2.9600000000000000 11.672577378220323 -341.50089997300000
9.9120125776071788 2.9600000000000000 12.170982231974657 -341.50079554130002
10.409814963836222 2.9600000000000000 12.669512789825216 -341.50071846719999
10.907818380591698 2.9600000000000000 13.168154774760460 -341.50066164740002
11.405996495994538 2.9600000000000000 13.666895990405013 -341.50061948190000
11.904327377441586 2.9600000000000000 14.165725955737340 -341.50058732079998
12.402792611019942 2.9600000000000000 14.664635614073488 -341.50056247809999
12.901376624013286 2.9600000000000000 15.163617099295751 -341.50054284679999
13.400066157944968 2.9600000000000000 15.662663546618003 -341.50052703189999
13.898849854573134 2.9600000000000000 16.161768938301844 -341.50051493910001
14.896661900080124 2.9600000000000000 17.160135981281215 -341.50049758000000
15.894748952110882 2.9600000000000000 18.158682732430403 -341.50048633969999
16.893062266385012 2.9600000000000000 19.157381090798136 -341.50047901609997
17.891563968007166 2.9600000000000000 20.156208520926597 -341.50047420170000
18.890224183598868 2.9600000000000000 21.155146740688842 -341.50047103690002
1.2857650014627806 3.0200000000000000 3.3025760703467313 -340.66619151750001
1.3534571367191182 3.0200000000000000 3.3982869413056043 -340.81979062049999
1.4249564213986485 3.0200000000000000 3.4942380529193402 -340.95863910060001
1.4997184351852755 3.0200000000000000 3.5904101444669081 -341.08001851739999
1.5772792925743686 3.0200000000000000 3.6867859227940296 -341.18350747310001
1.6572460736816461 3.0200000000000000 3.7833498219875956 -341.27017510650001
1.7392869604187113 3.0200000000000000 3.8800877967585881 -341.34168605619999
1.8231219686658076 3.0200000000000000 3.9769871442558440 -341.39988760649999
1.9085146828309227 3.0200000000000000 4.0740363499357244 -341.44661017220000
1.9952651143471007 3.0200000000000000 4.1712249538497614 -341.48356656610002
2.0832036526657394 3.0200000000000000 4.2685434343157720 -341.51230431610003
2.1721860050256301 3.0200000000000000 4.3659831064333758 -341.53418984799998
2.2620889952383698 3.0200000000000000 4.4635360333129350 -341.55041179530002
2.4442495343718886 3.0200000000000000 4.6589531861487572 -341.56980462550001
2.5363379838315168 3.0200000000000000 4.7568046234575370 -341.57458070310003
2.6290045549933638 3.0200000000000000 4.8547436246179201 -341.57693596019999
2.7221902086601486 3.0200000000000000 4.9527649950093213 -341.57738448250001
2.8158434107873451 3.0200000000000000 5.0508639390515189 -341.57635673950000
2.9099190188085711 3.0200000000000000 5.1490360229689953 -341.57421371949999
3.0043773527926163 3.0200000000000000 5.2472771416091328 -341.57125931540003
3.0991834182446345 3.0200000000000000 5.3455834888134577 -341.56775012110000
3.1943062536131110 3.0200000000000000 5.4439515309099145 -341.56390305240001
3.2897183806248762 3.0200000000000000 5.5423779829526003 -341.55989973890001
3.3853953396568750 3.0200000000000000 5.6408597873851720 -341.55588729890002
3.4813152956490190 3.0200000000000000 5.7393940948466353 -341.55197574390002
3.5774587027202904 3.0200000000000000 5.8379782468746635 -341.54823550459997
3.6738080177954968 3.0200000000000000 5.9366097602927477 -341.54469941430000
3.7703474552841683 3.0200000000000000 6.0352863130943888 -341.54137156659999
3.8670627762575998 3.0200000000000000 6.1340057316606575 -341.53823996569997
3.9639411067101467 3.0200000000000000 6.2327659791674472 -341.53528756650002
4.0609707804188631 3.0200000000000000 6.3315651450560377 -341.53249872869998
4.1581412026727911 3.0200000000000000 6.4304014354556305 -341.52986142430001
4.2554427317629884 3.0200000000000000 6.5292731644595152 -341.52736714330001
4.3528665756330946 3.0200000000000000 6.6281787461679489 -341.52501034699998
4.4504047015089654 3.0200000000000000 6.7271166874206854 -341.52278778459998
4.5480497566718014 3.0200000000000000 6.8260855811508243 -341.52069750099997
4.6457949988254716 3.0200000000000000 6.9250841002991823 -341.51873793030001
4.7436342347467200 3.0200000000000000 7.0241109922350944 -341.51690706779999
4.8415617661050678 3.0200000000000000 7.1231650736354011 -341.51520193450000
4.9395723415048547 3.0200000000000000 7.2222452257785159 -341.51361855300001
5.0376611139405822 3.0200000000000000 7.3213503902150388 -341.51215215889999
5.1358236029733746 3.0200000000000000 7.4204795647803827 -341.51079748699999
5.2340556610345423 3.0200000000000000 7.5196317999184368 -341.50954903939999
5.3323534433453563 3.0200000000000000 7.6188061952884683 -341.50840129549999
5.4307133810123318 3.0200000000000000 7.7180018966301942 -341.50734876669998
5.5291321569171883 3.0200000000000000 7.8172180928645334 -341.50638594179998
5.6276066840713961 3.0200000000000000 7.9164540134096635 -341.50550721309997
5.7261340861487326 3.0200000000000000 8.0157089256940530 -341.50470693090000
5.8247116799463745 3.0200000000000000 8.1149821328498728 -341.50397945460003
5.9233369595569227 3.0200000000000000 8.2142729715717380 -341.50331921309999
6.0220075820611818 3.0200000000000000 8.3135808101272062 -341.50272088380001
6.1207213545751049 3.0200000000000000 8.4129050465066282 -341.50217927810002
6.2194762225046754 3.0200000000000000 8.5122451067011706 -341.50168949329998
6.3182702588802231 3.0200000000000000 8.6116004430987960 -341.50124690849998
6.4171016546568511 3.0200000000000000 8.7109705329888882 -341.50084720059999
6.5159687098810579 3.0200000000000000 8.8103548771670965 -341.50048635079997
6.6148698256351466 3.0200000000000000 8.9097529986326442 -341.50016064570002
6.7138034966811224 3.0200000000000000 9.0091644413710608 -341.49986666960001
6.8127683047346483 3.0200000000000000 9.1085887692159027 -341.49960129649997
6.9117629123072746 3.0200000000000000 9.2080255647835507 -341.49936167580000
7.1593716910647727 3.0200000000000000 9.4566695188771810 -341.49885888979998
7.4071411128513667 3.0200000000000000 9.7053831442562917 -341.49846737370001
7.6550555791951185 3.0200000000000000 9.9541612185240158 -341.49816079160001
7.9031014402853028 3.0200000000000000 10.202999027340974 -341.49791904059998
8.3995407782322413 3.0200000000000000 10.700837178792488 -341.49757276800000
8.8963789372380564 3.0200000000000000 11.198867956277290 -341.49734599620001
9.3935526349022798 3.0200000000000000 11.697066755269930 -341.49719054439998
9.8910112735971651 3.0200000000000000 12.195412984083307 -341.49708325749998
10.388713920605037 3.0200000000000000 12.693889278997766 -341.49700448310000
10.886627110079573 3.0200000000000000 13.192480896425856 -341.49694656660000
11.384723217701261 3.0200000000000000 13.691175237271191 -341.49690265720000
11.882979241478662 3.0200000000000000 14.189961471151872 -341.49686965820001
12.381375875207063 3.0200000000000000 14.688830236880039 -341.49684415880000
12.879896795894993 3.0200000000000000 15.187773401752739 -341.49682405549999
13.378528109723160 3.0200000000000000 15.686783866621440 -341.49680773929998
13.877257916908491 3.0200000000000000 16.185855406903936 -341.49679529890000
14.874973381888543 3.0200000000000000 17.184160427655897 -341.49677741020002
15.872976372797446 3.0200000000000000 18.182651730526775 -341.49676579459998
16.871215864628113 3.0200000000000000 19.181300224537484 -341.49675819710001
17.869652222983316 3.0200000000000000 20.180082573023707 -341.49675317819998
18.868254195602354 3.0200000000000000 21.178979838610466 -341.49674985790000
2.0147798206656851 0.62000000000000000 2.4109878401985085 -341.09571389709998
