   10.595584047303559        2.8399999999999999        10.595584047303559       -341.47066198990001       -341.47054325030001       -341.47051489609998       -341.50904872939998       -341.50933159919998       -341.50919322269999     
   11.091275912425218        2.8399999999999999        11.091275912425218       -341.47051039880000       -341.47041984020001       -341.47036386579998       -341.50892594060002       -341.50918028820001       -341.50907499499999     
   11.587337978483841        2.8399999999999999        11.587337978483841       -341.47039097010003       -341.47032061130000       -341.47024471740002       -341.50882716669997       -341.50906187089998       -341.50897958700000     
   12.083724653006794        2.8399999999999999        12.083724653006794       -341.47029492500002       -341.47023887609998       -341.47014936340003       -341.50874665049997       -341.50896719579998       -341.50890151430002     
   12.580397511674834        2.8399999999999999        12.580397511674834       -341.47021743409999       -341.47017250379997       -341.47006995250001       -341.50868033450001       -341.50889086740000       -341.50883755799998     
   13.077323946963482        2.8399999999999999        13.077323946963482       -341.47015355299999       -341.47011724719999       -341.47000631520001       -341.50862523130002       -341.50882840309998       -341.50878243829999     
   13.574476110550075        2.8399999999999999        13.574476110550075       -341.47010047240002       -341.47007092100000       -341.46995352160002       -341.50857707730000       -341.50877452869997       -341.50873580720003     
   14.071830077781811        2.8399999999999999        14.071830077781811       -341.47005609339999       -341.47003173339999       -341.46990931409999       -341.50853803180001       -341.50873101740001       -341.50869791840000     
   14.569365181779029        2.8399999999999999        14.569365181779029       -341.47001867590001       -341.46999849259998       -341.46987204260000       -341.50850483590000       -341.50869403950003       -341.50866555419998     
   15.067063478399009        2.8399999999999999        15.067063478399009       -341.46998602169998       -341.46996965969998       -341.46984037810000       -341.50847642359997       -341.50866238480000       -341.50863773440000     
   17.059202856827334        2.8399999999999999        17.059202856827334       -341.46989792229999       -341.46988954609998       -341.46974930710002       -341.50839629740000       -341.50856777090002       -341.50855753050001     
   18.055924297430089        2.8399999999999999        18.055924297430089       -341.46986918279998       -341.46986300399999       -341.46972058969999       -341.50836973320003       -341.50853904790000       -341.50853146750001     
   19.052989328676659        2.8399999999999999        19.052989328676659       -341.46984676900001       -341.46984223290002       -341.46969829969999       -341.50834895190002       -341.50851675199999       -341.50851104010002     
   20.050346692334447        2.8399999999999999        20.050346692334447       -341.46982919800001       -341.46982576070002       -341.46968074090000       -341.50833246550002       -341.50849918469999       -341.50849481799997     
   1.6371927469207770        2.9600000000000000        1.6371927469207770       -341.00726011469999       -340.89212352930002       -340.97135166549998       -340.66479283209998       -341.02179111570001       -340.69581835380001     
   1.6823792983476025        2.9600000000000000        1.6823792983476025       -341.10486857030003       -340.97079837389998       -341.05886298159999       -340.76434869600001       -341.11070757639999       -340.80345683259998     
   1.7321663073871236        2.9600000000000000        1.7321663073871236       -341.19827809819998       -341.04580037360000       -341.14224830109998       -340.86113856520001       -341.19534654920000       -340.90878715629998     
   1.7861691211600637        2.9600000000000000        1.7861691211600637       -341.28507362149998       -341.11510569500001       -341.21935084810002       -340.95266094879997       -341.27353887549998       -341.00915970850002     
   1.8440173920883409        2.9600000000000000        1.8440173920883409       -341.36364950950002       -341.17736311739998       -341.28874932830001       -341.03728657680000       -341.34384413620000       -341.10265313930000     
   1.9053608989540163        2.9600000000000000        1.9053608989540163       -341.43309807079999       -341.23183067510001       -341.34968114269998       -341.11404867980002       -341.40546422490002       -341.18801494520000     
   1.9698731350524654        2.9600000000000000        1.9698731350524654       -341.49307072660002       -341.27828010439998       -341.40195962119998       -341.18245025390002       -341.45812804069999       -341.26456856080000     
   2.0372530969764164        2.9600000000000000        2.0372530969764164       -341.54371092960002       -341.31677224920003       -341.44570869130001       -341.24224848260002       -341.50198655039998       -341.33209311759998     
   2.1072257102832084        2.9600000000000000        2.1072257102832084       -341.58553125110001       -341.34765426619998       -341.48113973540001       -341.29355116409999       -341.53749851449999       -341.39070661649998     
   2.1795412836230343        2.9600000000000000        2.1795412836230343       -341.61912598530000       -341.37163463529998       -341.50894248800000       -341.33683125229999       -341.56527195669997       -341.44082153300002     
   2.2539743166140367        2.9600000000000000        2.2539743166140367       -341.64527728780001       -341.38950588030002       -341.52991981029999       -341.37265222529999       -341.58605126250001       -341.48300840249999     
   2.3303219161511328        2.9600000000000000        2.3303219161511328       -341.66477870969999       -341.40212731480000       -341.54488981499998       -341.40166700499998       -341.60061546340000       -341.51793635790000     
   2.4084020108430519        2.9600000000000000        2.4084020108430519       -341.67844587719998       -341.41045998409999       -341.55466582740002       -341.42457745830001       -341.60977114200000       -341.54632584590001     
   2.4880514984162665        2.9600000000000000        2.4880514984162665       -341.68709296150001       -341.41567007259999       -341.56003308139998       -341.44209631170003       -341.61429273060003       -341.56890919049999     
   2.5691244173278180        2.9600000000000000        2.5691244173278180       -341.69148419310000       -341.41936856349997       -341.56172960650002       -341.45491794480000       -341.61490293250000       -341.58640215160000     
   2.6514902007453416        2.9600000000000000        2.6514902007453416       -341.69231719419997       -341.41546011070000       -341.57520183050002       -341.46370332350000       -341.61226179950000       -341.59948089400001     
   2.7350320469031333        2.9600000000000000        2.7350320469031333       -341.69018809620002       -341.43179332109997       -341.58487567129998       -341.46908852650000       -341.60875889480002       -341.60698474430001     
   2.8196454228370125        2.9600000000000000        2.8196454228370125       -341.68565214030002       -341.44257960300001       -341.59125619320002       -341.47167409799999       -341.61479594359997       -341.59964987650000     
   2.9052367069593981        2.9600000000000000        2.9052367069593981       -341.67920666179998       -341.45398994409999       -341.59485682590002       -341.47198410829998       -341.61811904849998       -341.59074627460001     
   2.9917219684327048        2.9600000000000000        2.9917219684327048       -341.67127658039999       -341.46446008639998       -341.59614148600002       -341.47047781350000       -341.61920563590002       -341.58068414809998     
   3.0790258766924046        2.9600000000000000        3.0790258766924046       -341.66223061379998       -341.47340884810001       -341.59552452209999       -341.46756563309998       -341.61847612980000       -341.56982273710003     
   3.1670807318854375        2.9600000000000000        3.1670807318854375       -341.65238424830000       -341.48072051000003       -341.59333730240002       -341.46360555330000       -341.61629519330000       -341.55847649229997     
   3.2558256057747585        2.9600000000000000        3.2558256057747585       -341.64221103460000       -341.48623862640000       -341.58989940520001       -341.46835074690000       -341.61291669219997       -341.54689417020001     
   3.3452055823457463        2.9600000000000000        3.3452055823457463       -341.63158857360003       -341.49057213150002       -341.58549810419998       -341.47065592790000       -341.60873194170000       -341.53543360899999     
   3.4351710876018555        2.9600000000000000        3.4351710876018555       -341.62079468140001       -341.49376860799998       -341.58036773779997       -341.47003114530003       -341.60397150820000       -341.52428861689998     
   3.5256772986242355        2.9600000000000000        3.5256772986242355       -341.60995339250002       -341.49593282960001       -341.57468707790002       -341.46561264010001       -341.59882961670002       -341.51359340130000     
   3.7081532384613540        2.9600000000000000        3.7081532384613540       -341.58898803730000       -341.49775735949999       -341.56252410569999       -341.47596301080000       -341.58806172739997       -341.49452531349999     
   3.8000526907991685        2.9600000000000000        3.8000526907991685       -341.57897120740000       -341.49764911670002       -341.55627409480002       -341.48023642530001       -341.58268311149999       -341.48667525190001     
   3.8923515341999333        2.9600000000000000        3.8923515341999333       -341.56936317690003       -341.49699959830002       -341.55006052340002       -341.48398207560001       -341.57743483640002       -341.48093076350000     
   3.9850220173453428        2.9600000000000000        3.9850220173453428       -341.56022273050002       -341.49589756969999       -341.54397331630003       -341.48727471220002       -341.57237736259998       -341.47895922629999     
   4.0780388045806673        2.9600000000000000        4.0780388045806673       -341.55160828810000       -341.49441720570002       -341.53808824110001       -341.49015438580000       -341.56755402009998       -341.48082667640000     
   4.1713787294615532        2.9600000000000000        4.1713787294615532       -341.54356200400002       -341.49262326169998       -341.53245699910002       -341.49266169280003       -341.56299394939998       -341.48414779640001     
   4.2650205764501132        2.9600000000000000        4.2650205764501132       -341.53610299539997       -341.49057746910000       -341.52712520230000       -341.49484743310001       -341.55870198970001       -341.48754951749999     
   4.3589448872957117        2.9600000000000000        4.3589448872957117       -341.52923515110001       -341.48833830590002       -341.52215506459999       -341.49675812880002       -341.55467187519997       -341.49065931029998     
   4.4531337890770812        2.9600000000000000        4.4531337890770812       -341.52296448610002       -341.48596263700000       -341.51749390719999       -341.49841499500002       -341.55089655540002       -341.49338360130002     
   4.5475708412688380        2.9600000000000000        4.5475708412688380       -341.51730587240002       -341.48351813919999       -341.51314449140000       -341.49982240160000       -341.54736957609998       -341.49569705869999     
   4.6422408995330207        2.9600000000000000        4.6422408995330207       -341.51222356139999       -341.48107506629998       -341.50910388699998       -341.50101447579999       -341.54407147780000       -341.49764421670000     
   4.7371299942302318        2.9600000000000000        4.7371299942302318       -341.50767041199998       -341.47870442089999       -341.50536359960000       -341.50201819220001       -341.54098447050001       -341.49927051470002     
   4.8322252219008046        2.9600000000000000        4.8322252219008046       -341.50359534180001       -341.47647590060001       -341.50190630539998       -341.50285491210002       -341.53809350860001       -341.50061670740001     
   4.9275146481885628        2.9600000000000000        4.9275146481885628       -341.49994502720000       -341.47445045170002       -341.49871342419999       -341.50354354330000       -341.53538551320003       -341.50172009189998     
   5.0229872208727979        2.9600000000000000        5.0229872208727979       -341.49666818370002       -341.47267294800002       -341.49576722379999       -341.50410133510002       -341.53284898020001       -341.50261440190002     
   5.1186326918416416        2.9600000000000000        5.1186326918416416       -341.49371898499999       -341.47116664940000       -341.49305014520002       -341.50454409629998       -341.53047390080002       -341.50332969009997     
   5.2144415469855039        2.9600000000000000        5.2144415469855039       -341.49105690160002       -341.46993101530001       -341.49054532430000       -341.50488627639999       -341.52825152939999       -341.50389255670001     
   5.3104049431156515        2.9600000000000000        5.3104049431156515       -341.48864454139999       -341.46894569440002       -341.48823697400002       -341.50514103789999       -341.52617414589997       -341.50432618380000     
   5.4065146511228210        2.9600000000000000        5.4065146511228210       -341.48638609950001       -341.46930933720000       -341.48611051709997       -341.50532032389998       -341.52423480110002       -341.50465075910000     
   5.5027630046863081        2.9600000000000000        5.5027630046863081       -341.48437808519998       -341.46915095100002       -341.48415254029999       -341.50543492989999       -341.52242707160002       -341.50488376639998     
   5.5991428539270958        2.9600000000000000        5.5991428539270958       -341.48254374020001       -341.46895931159997       -341.48235069280003       -341.50549457969998       -341.52074484299999       -341.50504029899997     
   5.6956475234710080        2.9600000000000000        5.6956475234710080       -341.48086587760002       -341.46874310829998       -341.48069357719999       -341.50550796959999       -341.51918217510001       -341.50513334760001     
   5.7922707744510697        2.9600000000000000        5.7922707744510697       -341.47932995200000       -341.46850959509999       -341.47917062290003       -341.50548282230000       -341.51773319479997       -341.50517405800002     
   5.8890067700333448        2.9600000000000000        5.8890067700333448       -341.47792335460002       -341.46826480359999       -341.47777200060000       -341.50542594410001       -341.51639205589998       -341.50517196340002     
   5.9858500440987612        2.9600000000000000        5.9858500440987612       -341.47663517870001       -341.46801368809997       -341.47648853980002       -341.50534328909998       -341.51515292229999       -341.50513518579999     
   6.0827954727555751        2.9600000000000000        6.0827954727555751       -341.47545566250000       -341.46776023289999       -341.47531166099998       -341.50524003520002       -341.51400996830000       -341.50507062190002     
   6.1798382483940699        2.9600000000000000        6.1798382483940699       -341.47437601470000       -341.46750762080001       -341.47423332180000       -341.50512064920002       -341.51295741220002       -341.50498411010000     
   6.2769738560275083        2.9600000000000000        6.2769738560275083       -341.47338821270000       -341.46725833570002       -341.47324597500000       -341.50498896520003       -341.51198953440002       -341.50488057349997     
   6.3741980516917920        2.9600000000000000        6.3741980516917920       -341.47248485569997       -341.46701426689998       -341.47234253300002       -341.50484825289999       -341.51110071310001       -341.50476414809998     
   6.4715068427013192        2.9600000000000000        6.4715068427013192       -341.47165909690000       -341.46677681889997       -341.47151635519998       -341.50470128270001       -341.51028545819997       -341.50463829429998     
   6.5688964695806078        2.9600000000000000        6.5688964695806078       -341.47090456929999       -341.46654700609997       -341.47076120740002       -341.50455038450002       -341.50953844470001       -341.50450589370001     
   6.6663633895105914        2.9600000000000000        6.6663633895105914       -341.47021531820002       -341.46632552730000       -341.47007125969998       -341.50439750420003       -341.50885454380000       -341.50436933290001     
   6.7639042611457549        2.9600000000000000        6.7639042611457549       -341.46958591129999       -341.46611279659999       -341.46944106820001       -341.50424425130001       -341.50822884550001       -341.50423057469999     
   6.8615159306733586        2.9600000000000000        6.8615159306733586       -341.46901119630002       -341.46590905739998       -341.46886556099997       -341.50409194370002       -341.50765668340000       -341.50409122249999     
   6.9591954189994443        2.9600000000000000        6.9591954189994443       -341.46848643380002       -341.46571439159999       -341.46834002290001       -341.50394164730000       -341.50713364979998       -341.50395257359997     
   7.0569399099582411        2.9600000000000000        7.0569399099582411       -341.46800722040001       -341.46552874619999       -341.46786008580000       -341.50379421129998       -341.50665560089999       -341.50381566440001     
   7.1547467394520678        2.9600000000000000        7.1547467394520678       -341.46756950949998       -341.46535198990000       -341.46742171300002       -341.50365030000000       -341.50621866490002       -341.50368131260001     
   7.2526133854382842        2.9600000000000000        7.2526133854382842       -341.46716962099998       -341.46518391950002       -341.46702118060000       -341.50351042040000       -341.50581924059998       -341.50355015110000     
   7.3505374586881160        2.9600000000000000        7.3505374586881160       -341.46680402599998       -341.46502428290000       -341.46665506379998       -341.50337494740000       -341.50545399340001       -341.50342265839998     
   7.4485166942496486        2.9600000000000000        7.4485166942496486       -341.46646963239999       -341.46487279349998       -341.46632022220001       -341.50324414459999       -341.50511984740001       -341.50329918460000     
   7.5465489435538871        2.9600000000000000        7.5465489435538871       -341.46616357170001       -341.46472914250000       -341.46601378140002       -341.50311818400002       -341.50481397499999       -341.50317997360003     
   7.6446321671086865        2.9600000000000000        7.6446321671086865       -341.46588322740001       -341.46459300679999       -341.46573311660001       -341.50299716130002       -341.50453378610001       -341.50306518209999     
   7.7427644277306689        2.9600000000000000        7.7427644277306689       -341.46562621660001       -341.46446405640000       -341.46547583839998       -341.50288111030000       -341.50427691340002       -341.50295489569999     
   7.8409438842699295        2.9600000000000000        7.8409438842699295       -341.46539047260001       -341.46434197209999       -341.46523976830002       -341.50277001420000       -341.50404119989997       -341.50284914219998     
   7.9391687857866184        2.9600000000000000        7.9391687857866184       -341.46517383410003       -341.46422639970001       -341.46502293120000       -341.50266381599999       -341.50382468330002       -341.50274790330002     
   8.0374374661422507        2.9600000000000000        8.0374374661422507       -341.46497461100000       -341.46411702350002       -341.46482354410000       -341.50256242609998       -341.50362558090001       -341.50265112410000     
   8.1357483389720038        2.9600000000000000        8.1357483389720038       -341.46479118769997       -341.46401352420003       -341.46463998560000       -341.50246572970002       -341.50344228249998       -341.50255871989998     
   8.3817003685071043        2.9600000000000000        8.3817003685071043       -341.46439249870002       -341.46377847299999       -341.46424108240001       -341.50224357910002       -341.50304392459998       -341.50234610569998     
   8.6278850884662681        2.9600000000000000        8.6278850884662681       -341.46406454829997       -341.46357367619999       -341.46391308960000       -341.50204748520002       -341.50271634230000       -341.50215805400001     
   8.8742831334212564        2.9600000000000000        8.8742831334212564       -341.46379242720002       -341.46339503579998       -341.46364108030002       -341.50187475579997       -341.50244464759999       -341.50199217820000     
   9.1208772146362893        2.9600000000000000        9.1208772146362893       -341.46356464830001       -341.46323895739999       -341.46341310480000       -341.50172271520000       -341.50221734479999       -341.50184602050001     
   9.6145931390342394        2.9600000000000000        9.6145931390342394       -341.46320857990003       -341.46298223100001       -341.46305680419999       -341.50147074210003       -341.50186083270000       -341.50160348579999     
   10.108926812172355        2.9600000000000000        10.108926812172355       -341.46294558310001       -341.46278197520002       -341.46279549680003       -341.50127397550000       -341.50160002870001       -341.50141341590000     
   10.603791838703266        2.9600000000000000        10.603791838703266       -341.46274519180002       -341.46262515849997       -341.46259763329999       -341.50111878140001       -341.50140327390000       -341.50126384089998     
   11.099117146117653        2.9600000000000000        11.099117146117653       -341.46259192999997       -341.46250048629997       -341.46244495949998       -341.50099477280003       -341.50125026230000       -341.50114433419998     
   11.594843745731795        2.9600000000000000        11.594843745731795       -341.46247119719999       -341.46240019919998       -341.46232474559997       -341.50089502890000       -341.50113065839997       -341.50104794319998     
   12.090922278826730        2.9600000000000000        12.090922278826730       -341.46237431010002       -341.46231803780000       -341.46222832609999       -341.50081373500001       -341.50103496070000       -341.50096900590000     
   12.587311135318831        2.9600000000000000        12.587311135318831       -341.46229576410002       -341.46225037910000       -341.46215015519999       -341.50074678779998       -341.50095786489999       -341.50090437760002     
   13.083974995467329        2.9600000000000000        13.083974995467329       -341.46223128060001       -341.46219462419998       -341.46208388169998       -341.50069117060002       -341.50089483940002       -341.50084866930001     
   13.580883687989790        2.9600000000000000        13.580883687989790       -341.46217788029998       -341.46214790760001       -341.46203061160003       -341.50064252359999       -341.50084043859999       -341.50080154530002     
   14.078011287515009        2.9600000000000000        14.078011287515009       -341.46213312760000       -341.46210839190002       -341.46198601219999       -341.50060312500000       -341.50079659500000       -341.50076332060002     
   14.575335394977808        2.9600000000000000        14.575335394977808       -341.46209483470000       -341.46207455230001       -341.46194841689999       -341.50056963530000       -341.50075935490003       -341.50073068410001     
   15.072836559214252        2.9600000000000000        15.072836559214252       -341.46206233030000       -341.46204588030002       -341.46191648330000       -341.50054097639998       -341.50072750639998       -341.50070263330002     
   16.068304268657954        2.9600000000000000        16.068304268657954       -341.46201152719999       -341.46199987320000       -341.46186570340001       -341.50049496480000       -341.50067633959998       -341.50065737979997     
   17.064301983953435        2.9600000000000000        17.064301983953435       -341.46197354679998       -341.46196510250002       -341.46182456600002       -341.50046018310002       -341.50063205560002       -341.50062177159998     
   18.060742020441541        2.9600000000000000        18.060742020441541       -341.46194454630000       -341.46193834090002       -341.46179562449998       -341.50043340830001       -341.50060310710001       -341.50059549529999     
   19.057554996859608        2.9600000000000000        19.057554996859608       -341.46192211779999       -341.46191739210002       -341.46177316460000       -341.50041246659998       -341.50058064010000       -341.50057490370000     
   20.054685302634752        2.9600000000000000        20.054685302634752       -341.46190441179999       -341.46190079659999       -341.46175547560000       -341.50039585629997       -341.50056294180001       -341.50055855660003     
   1.6248384778817366        3.0200000000000000        1.6248384778817366       -340.96967410560001       -340.87520587609998       -340.94441830070002       -340.62782563180002       -340.99306429820001       -340.65063539459999     
   1.6643617672867514        3.0200000000000000        1.6643617672867514       -341.06059889879998       -340.94763468209999       -341.02575311959998       -340.71939266459998       -341.07591510520001       -340.74967398000001     
   1.7088300400000926        3.0200000000000000        1.7088300400000926       -341.15084569020001       -341.01927297859999       -341.10609337519998       -340.81167299409998       -341.15762875259998       -340.84992835750000     
   1.7578680606938504        3.0200000000000000        1.7578680606938504       -341.23736226900002       -341.08765635620000       -341.18275003119999       -340.90160533689999       -341.23550610349997       -340.94825782179998     
   1.8111046717427455        3.0200000000000000        1.8111046717427455       -341.31788387149999       -341.15091297769999       -341.25371657530002       -340.98684783969998       -341.30752907509998       -341.04217992420001     
   1.8681809722854039        3.0200000000000000        1.8681809722854039       -341.39088343120000       -341.20777247889998       -341.31765035730001       -341.06582952730002       -341.37233790829998       -341.12987261339998     
   1.9287561168820897        3.0200000000000000        1.9287561168820897       -341.45547567320000       -341.25751553470002       -341.37380739460002       -341.13759721010001       -341.42915889680000       -341.21012521900002     
   1.9925110217037489        3.0200000000000000        1.9925110217037489       -341.51129662570003       -341.29989232110000       -341.42196426859999       -341.20164787919998       -341.47770530989999       -341.28225829700000     
   2.0591503550765196        3.0200000000000000        2.0591503550765196       -341.55841712910001       -341.33496057270003       -341.46224915800002       -341.25775771600001       -341.51807619200002       -341.34602415419999     
   2.1284032038156204        3.0200000000000000        2.1284032038156204       -341.59728982510001       -341.36298204910003       -341.49482177549999       -341.30595002780001       -341.55067202020001       -341.40148270539999     
   2.2000227751578927        3.0200000000000000        2.2000227751578927       -341.62845371840001       -341.38458279129998       -341.52026347779997       -341.34663784230003       -341.57603514649998       -341.44897943500001     
   2.2737854393971029        3.0200000000000000        2.2737854393971029       -341.65260650750002       -341.40048862110001       -341.53930983840002       -341.38033258540003       -341.59484998990001       -341.48901917740000     
   2.3494893567784292        3.0200000000000000        2.3494893567784292       -341.67049682449999       -341.41149360840001       -341.55272106759998       -341.40762617740000       -341.60782392380003       -341.52220502289998     
   2.4269528736289785        3.0200000000000000        2.4269528736289785       -341.68286264149998       -341.41846995129998       -341.56125278240000       -341.42916124070001       -341.61570391190003       -341.54919353650001     
   2.5060128219976838        3.0200000000000000        2.5060128219976838       -341.69046319370000       -341.42246609350002       -341.56563688379998       -341.44559650870002       -341.61921330259997       -341.57065905370001     
   2.5865228159089639        3.0200000000000000        2.5865228159089639       -341.69401575600000       -341.42488713810002       -341.56656448650000       -341.45757930750000       -341.61903084360000       -341.58726566880000     
   2.6683516054707774        3.0200000000000000        2.6683516054707774       -341.69417582440002       -341.42779311679999       -341.57566583660002       -341.46572968639998       -341.61577898439998       -341.59964646050003     
   2.7513815263644035        3.0200000000000000        2.7513815263644035       -341.69152167610002       -341.43352774729999       -341.58481724339998       -341.47064297169999       -341.61003335030000       -341.60838319959998     
   2.8355070652037093        3.0200000000000000        2.8355070652037093       -341.68656011100001       -341.44247646650001       -341.59079946679998       -341.47288510840002       -341.61400420929999       -341.60233806809998     
   2.9206335494239934        3.0200000000000000        2.9206335494239934       -341.67977485450001       -341.45268234219998       -341.59409727449997       -341.47295837470000       -341.61700446309999       -341.59316672800003     
   3.0066759624578494        3.0200000000000000        3.0066759624578494       -341.67157007629999       -341.46240550879997       -341.59515877590002       -341.47130220489998       -341.61783792550000       -341.58291467790002     
   3.0935578799212200        3.0200000000000000        3.0935578799212200       -341.66229905659998       -341.47087780039999       -341.59436647349997       -341.46830868379999       -341.61690726360001       -341.57192573340001     
   3.1812105195386731        3.0200000000000000        3.1812105195386731       -341.65226466749999       -341.47787833330000       -341.59204840370001       -341.46432047910002       -341.61456331009998       -341.56050104880001     
   3.2695718959558535        3.0200000000000000        3.2695718959558535       -341.64194781880002       -341.48317502710000       -341.58851822470001       -341.47066582029998       -341.61104632799999       -341.54886772309999     
   3.3585860709568238        3.0200000000000000        3.3585860709568238       -341.63116921869999       -341.48738156259998       -341.58403619120003       -341.47344383190000       -341.60673920500000       -341.53738048269997     
   3.4482024895916470        3.0200000000000000        3.4482024895916470       -341.62026486140002       -341.49048723499999       -341.57883533239999       -341.47340070680002       -341.60185921279998       -341.52623946180000     
   3.5383753930902917        3.0200000000000000        3.5383753930902917       -341.60928804520000       -341.49259532820003       -341.57305947679998       -341.46397019509999       -341.59660717219998       -341.51554727439998     
   3.7202285479293544        3.0200000000000000        3.7202285479293544       -341.58809413770001       -341.49438934450001       -341.56074338150000       -341.47375550620001       -341.58561419749998       -341.49641672899998     
   3.8118368881720781        3.0200000000000000        3.8118368881720781       -341.57795953990001       -341.49429418099999       -341.55440702850001       -341.47780456499999       -341.58012304379997       -341.48837464130003     
   3.9038571279223619        3.0200000000000000        3.9038571279223619       -341.56822829580000       -341.49367122059999       -341.54809802480003       -341.48134892130003       -341.57475957090003       -341.48197887909998     
   3.9962608133642972        3.0200000000000000        3.9962608133642972       -341.55895483510000       -341.49260683300002       -341.54190368470000       -341.48446437150000       -341.56959122529997       -341.47846132059999     
   4.0890219492724551        3.0200000000000000        4.0890219492724551       -341.55019027869997       -341.49117482710000       -341.53589912180001       -341.48719792480000       -341.56466059460001       -341.47875208070002     
   4.1821167505023995        3.0200000000000000        4.1821167505023995       -341.54197983590001       -341.48943747530001       -341.53014360740002       -341.48958072779999       -341.55999858820002       -341.48132036440001     
   4.2755234215278941        3.0200000000000000        4.2755234215278941       -341.53434842159999       -341.48745246250002       -341.52467140139998       -341.49165428010002       -341.55561565120001       -341.48439470950001     
   4.3692219606280513        3.0200000000000000        4.3692219606280513       -341.52730667169999       -341.48527493879999       -341.51951826570001       -341.49345912699999       -341.55150671080003       -341.48732195539998     
   4.4631939857500340        3.0200000000000000        4.4631939857500340       -341.52085246799999       -341.48295842760001       -341.51473886799999       -341.49503183889999       -341.54766074550002       -341.48993873709998     
   4.5574225794451086        3.0200000000000000        4.5574225794451086       -341.51497989900002       -341.48055623030001       -341.51030369760002       -341.49639275400000       -341.54406532489998       -341.49221111710000     
   4.6518921506024791        3.0200000000000000        4.6518921506024791       -341.50969526099999       -341.47813342990003       -341.50615498190001       -341.49754070789999       -341.54071097640002       -341.49412374150000     
   4.7465883109911475        3.0200000000000000        4.7465883109911475       -341.50496006470001       -341.47575881429998       -341.50231721879999       -341.49850354199998       -341.53757859860002       -341.49571876009998     
   4.8414977648697333        3.0200000000000000        4.8414977648697333       -341.50072321610003       -341.47349908119998       -341.49877242449998       -341.49930545970000       -341.53465035110003       -341.49703926140000     
   4.9366082101418050        3.0200000000000000        4.9366082101418050       -341.49693236429999       -341.47141671070000       -341.49550257220000       -341.49996522330002       -341.53191155050001       -341.49812184050000     
   5.0319082497239860        3.0200000000000000        5.0319082497239860       -341.49353530050001       -341.46956247449998       -341.49248836459998       -341.50049931699999       -341.52934947289998       -341.49899921129997     
   5.1273873119592936        3.0200000000000000        5.1273873119592936       -341.49043162720000       -341.46586299799998       -341.48971200030002       -341.50092272469999       -341.52695306589999       -341.49970057119998     
   5.2230355790518974        3.0200000000000000        5.2230355790518974       -341.48767928310002       -341.46586248960000       -341.48715597440003       -341.50124914719999       -341.52471267829998       -341.50025186530002     
   5.3188439226248052        3.0200000000000000        5.3188439226248052       -341.48519187950001       -341.46579279100001       -341.48480366799998       -341.50149108009998       -341.52261983130001       -341.50067577919998     
   5.4148038456109999        3.0200000000000000        5.4148038456109999       -341.48293682769997       -341.46566884819998       -341.48263961309999       -341.50165989419997       -341.52066697800001       -341.50099212470002     
   5.5109074297836385        3.0200000000000000        5.5109074297836385       -341.48088680860002       -341.46550285590001       -341.48064957390000       -341.50176591270002       -341.51884724749999       -341.50121809770002     
   5.6071472883138496        3.0200000000000000        5.6071472883138496       -341.47901902360002       -341.46530493009999       -341.47882043189998       -341.50181847400000       -341.51715420829998       -341.50136857310002     
   5.7035165228169706        3.0200000000000000        5.7035165228169706       -341.47731437419998       -341.46508344189999       -341.47714009190003       -341.50182597349999       -341.51558168280002       -341.50145637140002     
   5.8000086844113454        3.0200000000000000        5.8000086844113454       -341.47575677070000       -341.46484537440000       -341.47559736509999       -341.50179590070002       -341.51412362679997       -341.50149250670000     
   5.8966177383689935        3.0200000000000000        5.8966177383689935       -341.47433251640001       -341.46459652570002       -341.47418187839997       -341.50173488040002       -341.51277406539998       -341.50148640579999     
   5.9933380319859069        3.0200000000000000        5.9933380319859069       -341.47302963840002       -341.46434168110000       -341.47288398939997       -341.50164872340002       -341.51152706720001       -341.50144610749999     
   6.0901642653420724        3.0200000000000000        6.0901642653420724       -341.47183775380000       -341.46408475210001       -341.47169471680002       -341.50154249470000       -341.51037674529999       -341.50137844170001     
   6.1870914646585256        3.0200000000000000        6.1870914646585256       -341.47074755360001       -341.46382887879997       -341.47060567950001       -341.50142056959999       -341.50931726269999       -341.50128918830001     
   6.2841149579913971        3.0200000000000000        6.2841149579913971       -341.46975062519999       -341.46357651559998       -341.46960904669999       -341.50128670909999       -341.50834287350000       -341.50118322439999     
   6.3812303530316212        3.0200000000000000        6.3812303530316212       -341.46883929310002       -341.46332955140002       -341.46869749759998       -341.50114412160002       -341.50744793310002       -341.50106464530000     
   6.4784335168042668        3.0200000000000000        6.4784335168042668       -341.46800650230000       -341.46308939549999       -341.46786418680000       -341.50099552870000       -341.50662693760000       -341.50093687710000     
   6.5757205570837440        3.0200000000000000        6.5757205570837440       -341.46724569160000       -341.46285707039999       -341.46710273150001       -341.50084322049997       -341.50587455319999       -341.50080277199999     
   6.6730878053607672        3.0200000000000000        6.6730878053607672       -341.46655090000002       -341.46263325000001       -341.46640716780001       -341.50068910890002       -341.50518563909998       -341.50066468879999     
   6.7705318012143936        3.0200000000000000        6.7705318012143936       -341.46591648869997       -341.46241837539998       -341.46577194909997       -341.50053477550000       -341.50455528039998       -341.50052456980001     
   6.8680492779577706        3.0200000000000000        6.8680492779577706       -341.46533726860002       -341.46221267520002       -341.46519192130000       -341.50038151490003       -341.50397880020000       -341.50038399789997     
